Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2018-03-17 00:00:00+00:00,0.1787700057029724,0.1791599988937378,0.15313200652599335,0.15476299822330475,81096600,0.0,0.0,0.026027992367744446,0.024007007479667664,0.1984511422259467,0.22671628530536378,0.25711999975499655,0.026849095132553815,0.05748743227333993
2018-03-18 00:00:00+00:00,0.15393100678920746,0.16195900738239288,0.12704600393772125,0.15615500509738922,189688992,0.0,0.0,0.03491300344467163,-0.0022239983081817627,0.18883071414061955,0.2163854283945901,0.24817342843328202,0.028398923241202113,0.05790306275127448
2018-03-19 00:00:00+00:00,0.16074900329113007,0.19764800369739532,0.15693500638008118,0.19764800369739532,321964000,0.0,0.0,0.04071299731731415,-0.03689900040626526,0.18510585810456956,0.20924442900078638,0.24147404730319977,0.024502429229830924,0.05501658199090114
2018-03-20 00:00:00+00:00,0.19344699382781982,0.21200400590896606,0.180294007062912,0.20494699478149414,249683008,0.0,0.0,0.03170999884605408,-0.011500000953674316,0.182523142014231,0.2035008573106357,0.23525552309694744,0.020458308227333032,0.051093536286427585
2018-03-21 00:00:00+00:00,0.2053149938583374,0.2275020033121109,0.201447993516922,0.2131890058517456,257686000,0.0,0.0,0.026054009795188904,-0.007874011993408203,0.18446985738618032,0.2010657148701804,0.23052257086549485,0.022857525861716455,0.048087562226274604
2018-03-22 00:00:00+00:00,0.2154030054807663,0.22196899354457855,0.19213199615478516,0.20348100364208221,201540000,0.0,0.0,0.029836997389793396,0.011922001838684082,0.1870087151016508,0.1997612863779068,0.22571704785029092,0.02397765122661757,0.04529742583263784
2018-03-23 00:00:00+00:00,0.20229800045490265,0.20281200110912323,0.18142400681972504,0.18925899267196655,148850000,0.0,0.0,0.021387994289398193,0.013039007782936096,0.18849171485219682,0.19740785764796392,0.22075299989609493,0.02371049930080669,0.043158879429549483
2018-03-24 00:00:00+00:00,0.1888439953327179,0.20118999481201172,0.18301700055599213,0.1892009973526001,132660000,0.0,0.0,0.018172994256019592,-0.00035700201988220215,0.19341142901352473,0.19593128561973572,0.21561466654141745,0.018558817790969524,0.03991558228612784
2018-03-25 00:00:00+00:00,0.18839600682258606,0.18912799656391144,0.18170000612735748,0.18460500240325928,59349400,0.0,0.0,0.007427990436553955,0.0037910044193267822,0.19747571434293473,0.19315321424177714,0.21008219037737166,0.010331678040067373,0.035305504252551925
2018-03-26 00:00:00+00:00,0.18396000564098358,0.18542100489139557,0.1611279994249344,0.1678059995174408,117497000,0.0,0.0,0.02429300546646118,0.016154006123542786,0.19321257088865554,0.18915921449661255,0.20390047629674277,0.015239766928247103,0.030208563459265113
2018-03-27 00:00:00+00:00,0.16821500658988953,0.16922500729560852,0.15016399323940277,0.15492600202560425,107510000,0.0,0.0,0.01906101405620575,0.013289004564285278,0.18606671478067124,0.18429492839745112,0.19768947646731422,0.01985037703571376,0.02569472062391119
2018-03-28 00:00:00+00:00,0.15519599616527557,0.1655990034341812,0.15446500480175018,0.16005800664424896,60260800,0.0,0.0,0.01113399863243103,-0.004862010478973389,0.17847657203674316,0.18147321471146174,0.193536000592368,0.017803497636836207,0.024288786582548884
2018-03-29 00:00:00+00:00,0.16014300286769867,0.1606139987707138,0.1457120031118393,0.14688199758529663,103465000,0.0,0.0,0.014901995658874512,0.013261005282402039,0.17039099974291666,0.17869985742228373,0.1899711908329101,0.017402812743251193,0.025409642726789763
2018-03-30 00:00:00+00:00,0.14665399491786957,0.15178200602531433,0.13631699979305267,0.14720900356769562,119874000,0.0,0.0,0.015465006232261658,-0.0005550086498260498,0.16438385844230652,0.17643778664725168,0.1863998579127448,0.017058482306068785,0.02591776771939008
2018-03-31 00:00:00+00:00,0.14711500704288483,0.16055899858474731,0.1448570042848587,0.15591900050640106,113124000,0.0,0.0,0.01570199429988861,-0.008803993463516235,0.1596292874642781,0.17652035823890141,0.18383061956791652,0.013187574526836623,0.026147740792410386
2018-04-01 00:00:00+00:00,0.15659700334072113,0.1608249992132187,0.14134299755096436,0.1507679969072342,100833000,0.0,0.0,0.019482001662254333,0.0058290064334869385,0.1547954295362745,0.17613557193960463,0.1803672860066096,0.007468216964258538,0.025437997677548556
2018-04-02 00:00:00+00:00,0.1516910046339035,0.1587969958782196,0.14858999848365784,0.15638500452041626,102697000,0.0,0.0,0.010206997394561768,-0.004693999886512756,0.15316385882241385,0.17318821485553468,0.177160762605213,0.004987705621267041,0.02389710843291623
2018-04-03 00:00:00+00:00,0.15786400437355042,0.17343799769878387,0.15525400638580322,0.17244699597358704,155987008,0.0,0.0,0.018183991312980652,-0.014582991600036621,0.15566685795783997,0.17086678636925562,0.17475223825091407,0.008889529807638186,0.02146883085163323
2018-04-04 00:00:00+00:00,0.17115800082683563,0.17917199432849884,0.1536259949207306,0.1553560048341751,154800992,0.0,0.0,0.02554599940776825,0.015801995992660522,0.1549951434135437,0.16673585772514343,0.17264719094548905,0.00867754267328919,0.021078244631657302
2018-04-05 00:00:00+00:00,0.15559199452400208,0.1562040001153946,0.14374199509620667,0.14875799417495728,113407000,0.0,0.0,0.012462005019187927,0.0068340003490448,0.15526314292635238,0.1628270713346345,0.17088761925697327,0.008410059554906726,0.0214719734399329
2018-04-06 00:00:00+00:00,0.14839400351047516,0.15048100054264069,0.14182999730110168,0.14445100724697113,51827500,0.0,0.0,0.008651003241539001,0.003942996263504028,0.15486914345196315,0.15962650094713485,0.16924823891548885,0.008900571876218753,0.022135404109107488
2018-04-07 00:00:00+00:00,0.14488500356674194,0.15146900713443756,0.14382900297641754,0.1487939953804016,48205400,0.0,0.0,0.0076400041580200195,-0.003908991813659668,0.15385128557682037,0.15674028652054922,0.1689640006848744,0.009164006220181257,0.02236781120644732
2018-04-08 00:00:00+00:00,0.148825004696846,0.15845200419425964,0.148825004696846,0.1565990000963211,51093100,0.0,0.0,0.009626999497413635,-0.007773995399475098,0.15468428603240422,0.15473985778433935,0.16898514330387115,0.009101832212699322,0.02235530479296023
2018-04-09 00:00:00+00:00,0.15709400177001953,0.16565600037574768,0.14747799932956696,0.15310600399971008,93021904,0.0,0.0,0.018178001046180725,0.003987997770309448,0.15421585738658905,0.15368985810450145,0.16686409569921948,0.00908407627659981,0.021600121348108372
2018-04-10 00:00:00+00:00,0.15323999524116516,0.15782000124454498,0.1493159979581833,0.15634700655937195,55981300,0.0,0.0,0.008504003286361694,-0.003107011318206787,0.15191585889884404,0.153791358428342,0.16454981054578507,0.004659400571379121,0.019848340705617407
2018-04-11 00:00:00+00:00,0.15676100552082062,0.1664309948682785,0.15407900512218475,0.16602900624275208,91793296,0.0,0.0,0.01235198974609375,-0.009268000721931458,0.1534405733857836,0.15421785839966365,0.16230409627869016,0.007086761438709944,0.016446339093041083
2018-04-12 00:00:00+00:00,0.1667570024728775,0.2145249992609024,0.16452999413013458,0.21223300695419312,488007008,0.0,0.0,0.04999500513076782,-0.04547600448131561,0.16250843235424586,0.15888578764029912,0.16272085834117161,0.022950578638536556,0.017611576178104573
2018-04-13 00:00:00+00:00,0.21163199841976166,0.21838200092315674,0.19656699895858765,0.200532004237175,230412992,0.0,0.0,0.021815001964569092,0.01109999418258667,0.17052000335284642,0.16269457340240479,0.16325766841570535,0.025267894277238027,0.0186047185192018
2018-04-14 00:00:00+00:00,0.1986750066280365,0.206495001912117,0.19470800459384918,0.20085300505161285,113212000,0.0,0.0,0.011786997318267822,-0.002177998423576355,0.17795700473444803,0.1659041451556342,0.16381252592518217,0.02546797835852941,0.01956604052950113
2018-04-15 00:00:00+00:00,0.20138899981975555,0.22344399988651276,0.19993999600410461,0.2213899940252304,169798000,0.0,0.0,0.023504003882408142,-0.020000994205474854,0.1872128610100065,0.17094857352120535,0.16556419219289506,0.028054327054477673,0.02288558669313504
2018-04-16 00:00:00+00:00,0.22188900411128998,0.2566460072994232,0.2118079960346222,0.2566460072994232,678780992,0.0,0.0,0.044838011264801025,-0.03475700318813324,0.20200429005282267,0.17811007371970586,0.16979466875394186,0.03378473791399442,0.030323289183558647
2018-04-17 00:00:00+00:00,0.25508999824523926,0.27264100313186646,0.2427709996700287,0.2437240034341812,520975008,0.0,0.0,0.02987000346183777,0.011365994811058044,0.2144867181777954,0.1832012885383197,0.17402314501149313,0.03003808959987144,0.034102072058384364
2018-04-18 00:00:00+00:00,0.24273400008678436,0.26236799359321594,0.24273400008678436,0.26034098863601685,181118000,0.0,0.0,0.01963399350643158,-0.017606988549232483,0.2279598585196904,0.19070021595273698,0.17879852510633923,0.025486946526371766,0.03875298830788469
2018-04-19 00:00:00+00:00,0.26749300956726074,0.2738359868526459,0.2608180046081543,0.2723580002784729,240910000,0.0,0.0,0.013017982244491577,-0.004864990711212158,0.23654914328030177,0.19952878781727382,0.18477357285363333,0.029168867827435812,0.043023753679841355
2018-04-20 00:00:00+00:00,0.27098599076271057,0.30164098739624023,0.26969701051712036,0.3012470006942749,349348992,0.0,0.0,0.03194397687911987,-0.03026100993156433,0.25093699991703033,0.21072850163493836,0.19210871557394663,0.03302635972704251,0.049013232625541914
2018-04-21 00:00:00+00:00,0.30229198932647705,0.3075520098209381,0.2726840078830719,0.29058000445365906,294632992,0.0,0.0,0.03486800193786621,0.011711984872817993,0.2637551426887512,0.22085607371159963,0.19852114433333987,0.027256407195124538,0.052711163243942545
2018-04-22 00:00:00+00:00,0.28748801350593567,0.29687899351119995,0.28076499700546265,0.2855350077152252,160968000,0.0,0.0,0.016113996505737305,0.0019530057907104492,0.2729187160730362,0.23006578854152135,0.20493862103848232,0.020612413566520403,0.054770210785449455
2018-04-23 00:00:00+00:00,0.28555798530578613,0.2896229922771454,0.2835580110549927,0.2884730100631714,127213000,0.0,0.0,0.00606498122215271,-0.002915024757385254,0.27746543075357166,0.23973486040319716,0.2112285260643278,0.019923421176348502,0.05647355100065812
2018-04-24 00:00:00+00:00,0.28853899240493774,0.3186990022659302,0.2873310148715973,0.31287500262260437,369016992,0.0,0.0,0.031367987394332886,-0.024336010217666626,0.28734414492334637,0.2509154315505709,0.21791557399999528,0.017387194402216543,0.05986409172493964
2018-04-25 00:00:00+00:00,0.3128049969673157,0.3128049969673157,0.26516398787498474,0.27165400981903076,351596000,0.0,0.0,0.04764100909233093,0.04115098714828491,0.2889602908066341,0.25846007466316223,0.22345357423736936,0.014790839352924332,0.05916259416721475
2018-04-26 00:00:00+00:00,0.27079498767852783,0.2949720025062561,0.2598649859428406,0.2942950129508972,220715008,0.0,0.0,0.03510701656341553,-0.023500025272369385,0.29209414975983755,0.2643216465200697,0.23038390846479506,0.012888556155165428,0.05849560263278471
2018-04-27 00:00:00+00:00,0.29458901286125183,0.3074690103530884,0.28778600692749023,0.2884890139102936,197183008,0.0,0.0,0.019683003425598145,0.006099998950958252,0.2902715802192688,0.27060429006814957,0.23724286116304852,0.01226552950849981,0.05631984572072209
2018-04-28 00:00:00+00:00,0.2871299982070923,0.36495399475097656,0.2871299982070923,0.3578740060329437,636742016,0.0,0.0,0.07782399654388428,-0.07074400782585144,0.2998850090163095,0.2818200758525303,0.2471990521465029,0.02835996603923097,0.05834617861420933
2018-04-29 00:00:00+00:00,0.3606700003147125,0.3879010081291199,0.3475080132484436,0.36505699157714844,671886976,0.0,0.0,0.04039299488067627,-0.004386991262435913,0.31124529242515564,0.2920820042490959,0.25712562316939946,0.03643212534321441,0.05987419418048214
2018-04-30 00:00:00+00:00,0.3642970025539398,0.3642970025539398,0.33662500977516174,0.34331798553466797,298712000,0.0,0.0,0.027671992778778076,0.02097901701927185,0.3190802889210837,0.2982728598373277,0.266183336575826,0.036615500248817094,0.057699453688023795
2018-05-01 00:00:00+00:00,0.34295299649238586,0.36326101422309875,0.32370099425315857,0.35869300365448,365521984,0.0,0.0,0.039560019969940186,-0.015740007162094116,0.3256257176399231,0.30648493128163473,0.2758188602470216,0.039316943509417314,0.05528510133149186
2018-05-02 00:00:00+00:00,0.35760200023651123,0.37670400738716125,0.34932398796081543,0.3724200129508972,272855008,0.0,0.0,0.027380019426345825,-0.014818012714385986,0.3400208609444754,0.3144905758755548,0.28564700342359994,0.03440240314952106,0.05309349248345758
2018-05-03 00:00:00+00:00,0.3719260096549988,0.3897489905357361,0.3687889873981476,0.3697090148925781,300814016,0.0,0.0,0.0209600031375885,0.0022169947624206543,0.35079428979328703,0.3214442197765623,0.2931458609444754,0.029095297388537764,0.053326492304451106
2018-05-04 00:00:00+00:00,0.3707770109176636,0.3707770109176636,0.3508419990539551,0.360181987285614,171266000,0.0,0.0,0.019935011863708496,0.01059502363204956,0.3610361431326185,0.3256538616759436,0.3007482410896392,0.00958410596896127,0.05078242390298793
2018-05-05 00:00:00+00:00,0.3613179922103882,0.37360501289367676,0.36096200346946716,0.36633801460266113,139447008,0.0,0.0,0.012643009424209595,-0.005020022392272949,0.3622452872140067,0.3310651481151581,0.30862847963968915,0.00965234900189674,0.04722075306680959
2018-05-06 00:00:00+00:00,0.36593300104141235,0.36593300104141235,0.3414669930934906,0.35002100467681885,148186000,0.0,0.0,0.024466007947921753,0.015911996364593506,0.3600972890853882,0.3356712907552719,0.31475376586119336,0.010553334211880889,0.043537843540634336
2018-05-07 00:00:00+00:00,0.349947988986969,0.349947988986969,0.3235059976577759,0.3351759910583496,171384992,0.0,0.0,0.026441991329193115,0.014771997928619385,0.3589341470173427,0.33900721796921324,0.3184932888973327,0.012898920816215544,0.041627975807749365
2018-05-08 00:00:00+00:00,0.3355950117111206,0.34821900725364685,0.3230710029602051,0.3283520042896271,142455008,0.0,0.0,0.025148004293441772,0.00724300742149353,0.35459971853664946,0.34011271808828625,0.32252319369997295,0.01733008636858247,0.0379627928572452
2018-05-09 00:00:00+00:00,0.3284260034561157,0.3284260034561157,0.30445799231529236,0.32359299063682556,178122000,0.0,0.0,0.023968011140823364,0.004833012819290161,0.3476244296346392,0.3438226452895573,0.3255351937952496,0.018731715780251876,0.035190535398924715
2018-05-10 00:00:00+00:00,0.3238790035247803,0.3279080092906952,0.2963170111179352,0.29708901047706604,122958000,0.0,0.0,0.03159099817276001,0.026789993047714233,0.33725014328956604,0.3440222165414265,0.3267128609475635,0.023867628075359745,0.03370439301482525
2018-05-11 00:00:00+00:00,0.2967970073223114,0.2994619905948639,0.2481369972229004,0.2601270079612732,348752000,0.0,0.0,0.0513249933719635,0.03666999936103821,0.3229565748146602,0.34199635897363934,0.32475476605551584,0.0351424431308768,0.036348570193128885
2018-05-12 00:00:00+00:00,0.2626489996910095,0.2834100127220154,0.24127799272537231,0.27093198895454407,255480992,0.0,0.0,0.042132019996643066,-0.008282989263534546,0.3093271425792149,0.3357862148966108,0.3238191462698437,0.033995651951521336,0.037506642767624075
2018-05-13 00:00:00+00:00,0.27164000272750854,0.2901510000228882,0.2643609941005707,0.28589001297950745,179522000,0.0,0.0,0.025790005922317505,-0.014250010251998901,0.30016557233674185,0.33013143071106504,0.32383605128242854,0.029552197199627733,0.03748860021385284
2018-05-14 00:00:00+00:00,0.28585198521614075,0.2860879898071289,0.26108598709106445,0.27343401312828064,161643008,0.0,0.0,0.025002002716064453,0.012417972087860107,0.29134528977530344,0.32513971839632305,0.3231199085712433,0.02640788803672722,0.03833207117914488
2018-05-15 00:00:00+00:00,0.2742690145969391,0.27875998616218567,0.2576969861984253,0.26015499234199524,97408800,0.0,0.0,0.021062999963760376,0.014114022254943848,0.2816028594970703,0.31810128901685986,0.32060943189121427,0.02281517186768419,0.04069043120878668
2018-05-16 00:00:00+00:00,0.25908198952674866,0.26018598675727844,0.24371999502182007,0.2563750147819519,108749000,0.0,0.0,0.016465991735458374,0.002706974744796753,0.27200029151780264,0.3098123605762209,0.31988186069897245,0.015005555956449576,0.041732801411842525
2018-05-17 00:00:00+00:00,0.25735199451446533,0.2631109952926636,0.24219399690628052,0.2436639964580536,83683800,0.0,0.0,0.020916998386383057,0.013687998056411743,0.2643681466579437,0.3008091449737549,0.3174708599135989,0.013642791808228166,0.04464579426152097
2018-05-18 00:00:00+00:00,0.2428160011768341,0.2468090057373047,0.23478099703788757,0.24554400146007538,79212200,0.0,0.0,0.012028008699417114,-0.002728000283241272,0.26228486001491547,0.29262071741478785,0.3154258593207314,0.015398783568098406,0.04696309290184883
2018-05-19 00:00:00+00:00,0.24619899690151215,0.2483540028333664,0.2389339953660965,0.24327099323272705,57778000,0.0,0.0,0.009420007467269897,0.002928003668785095,0.258333289197513,0.283830215888364,0.30996857299691155,0.016330876277267033,0.04841988227195874
