Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2016-05-05 00:00:00+00:00,446.71099853515625,448.5060119628906,445.88299560546875,447.97601318359375,50440800,0.0,0.0,2.623016357421875,-1.2650146484375,449.28013828822543,451.48199680873324,445.8736165364583,3.465314486381674,10.655502491778414
2016-05-06 00:00:00+00:00,447.9419860839844,461.375,447.0679931640625,459.6029968261719,72796800,0.0,0.0,14.3070068359375,-11.6610107421875,449.9238542829241,452.47242518833707,447.2969491141183,4.8627073954238655,10.381671458671336
2016-05-07 00:00:00+00:00,459.6390075683594,460.67498779296875,457.3240051269531,458.5360107421875,38364500,0.0,0.0,3.350982666015625,1.102996826171875,451.3835710797991,453.06199645996094,448.6285691034226,5.752544021811411,9.9119545979879
2016-05-08 00:00:00+00:00,458.4289855957031,459.4169921875,455.9830017089844,458.5480041503906,40315000,0.0,0.0,3.433990478515625,-0.1190185546875,452.3368573869978,453.0614972795759,450.11185564313615,6.367585776050957,8.849954769614525
2016-05-09 00:00:00+00:00,458.20599365234375,462.4809875488281,456.531005859375,460.4830017089844,55493100,0.0,0.0,5.949981689453125,-2.277008056640625,454.5959995814732,452.994140625,451.6305222284226,5.9876895274288975,7.623694204791785
2016-05-10 00:00:00+00:00,460.51800537109375,461.9289855957031,448.9540100097656,450.8949890136719,58956100,0.0,0.0,12.9749755859375,9.623016357421875,454.680428641183,451.90885489327565,452.3631882440476,5.920877645633246,6.67749614003143
2016-05-11 00:00:00+00:00,450.864013671875,454.57598876953125,450.864013671875,452.7279968261719,50605200,0.0,0.0,3.71197509765625,-1.863983154296875,455.5384303501674,452.4832109723772,452.90314011346726,4.927182201239393,6.1861014757056
2016-05-12 00:00:00+00:00,452.4469909667969,454.9490051269531,449.25,454.7659912109375,59849300,0.0,0.0,5.699005126953125,-2.319000244140625,456.50842721121654,452.89428274972096,453.157473609561,3.707717134901963,6.145613492277851
2016-05-13 00:00:00+00:00,454.8500061035156,457.05499267578125,453.4530029296875,455.6700134277344,60845000,0.0,0.0,3.60198974609375,-0.82000732421875,455.94657244001115,452.9352133614676,453.6304742722284,3.4496330528941157,5.9241978455565665
2016-05-14 00:00:00+00:00,455.822998046875,456.83599853515625,454.7860107421875,455.6709899902344,37209000,0.0,0.0,2.04998779296875,0.152008056640625,455.5372837611607,453.4604274204799,453.88709222702755,3.2557114840722146,5.888510019924581
2016-05-15 00:00:00+00:00,455.7590026855469,458.6919860839844,455.4590148925781,457.5679931640625,28514000,0.0,0.0,3.23297119140625,-1.808990478515625,455.3972821916853,453.86706978934154,453.84009225027904,3.1230349540641313,5.853222844082278
2016-05-16 00:00:00+00:00,457.58599853515625,458.20001220703125,452.94500732421875,454.1629943847656,59171500,0.0,0.0,5.2550048828125,3.423004150390625,454.49442400251115,454.5452117919922,453.4942350841704,2.178414444773968,5.591291173198531
2016-05-17 00:00:00+00:00,454.0090026855469,455.0719909667969,453.6050109863281,453.7829895019531,64100300,0.0,0.0,1.46697998046875,0.22601318359375,454.90699550083707,454.79371207101,452.90823509579616,1.572240284874172,4.793198151418393
2016-05-18 00:00:00+00:00,453.6910095214844,455.99798583984375,453.29901123046875,454.6189880371094,86850096,0.0,0.0,2.698974609375,-0.927978515625,455.17713710239957,455.35778372628346,453.38118634905135,1.268576286038439,4.416649134463013
2016-05-19 00:00:00+00:00,454.52398681640625,454.63299560546875,438.7149963378906,438.7149963378906,96027400,0.0,0.0,15.917999267578125,15.808990478515625,452.88413783482144,454.69628252301897,452.89090111142116,6.372909237279798,5.390205473173694
2016-05-20 00:00:00+00:00,437.7929992675781,444.0539855957031,437.3890075683594,442.6759948730469,81987904,0.0,0.0,6.66497802734375,-4.88299560546875,451.02784946986606,453.48721095493863,452.29942539760043,7.257275284515019,5.801797526966825
2016-05-21 00:00:00+00:00,442.96600341796875,443.77801513671875,441.70599365234375,443.18798828125,42762300,0.0,0.0,2.072021484375,-0.22198486328125,449.2445635114397,452.3909236363002,452.05513945079986,7.457123833731444,6.07918739007705
2016-05-22 00:00:00+00:00,443.2179870605469,443.427001953125,439.0350036621094,439.322998046875,39657600,0.0,0.0,4.391998291015625,3.894989013671875,446.6381356375558,451.0177089146205,451.4574250720796,7.248630807295059,6.684694641238833
2016-05-23 00:00:00+00:00,439.3479919433594,444.3450012207031,438.822998046875,444.1549987792969,50582500,0.0,0.0,5.522003173828125,-4.8070068359375,445.2084219796317,449.85142299107144,451.43294852120533,6.461292349685184,6.711680373733429
2016-05-24 00:00:00+00:00,444.2909851074219,447.1000061035156,443.92999267578125,445.9809875488281,65783100,0.0,0.0,3.170013427734375,-1.69000244140625,444.0938502720424,449.5004228864397,451.2270914713542,5.305147683978731,6.813561734936794
2016-05-25 00:00:00+00:00,446.06201171875,450.2980041503906,446.06201171875,449.5989990234375,65231000,0.0,0.0,4.235992431640625,-3.5369873046875,443.376708984375,449.2769230433873,451.3640921456473,3.7593361140179047,6.747047565064529
2016-05-26 00:00:00+00:00,449.6719970703125,453.6440124511719,447.89599609375,453.3840026855469,65203800,0.0,0.0,5.748016357421875,-3.712005615234375,445.4722813197545,449.17820957728793,451.62161545526413,4.698759528542727,6.714392351829129
2016-05-27 00:00:00+00:00,453.52099609375,478.14898681640625,453.52099609375,473.4639892578125,164780992,0.0,0.0,24.62799072265625,-19.9429931640625,449.87056623186385,450.449207850865,452.2816627139137,11.348804422076885,8.080529771530232
2016-05-28 00:00:00+00:00,473.02899169921875,533.4730224609375,472.6990051269531,530.0399780273438,181199008,0.0,0.0,60.774017333984375,-57.010986328125,462.27799333844865,455.7612784249442,455.68661353701634,31.82671880300686,18.8011574997831
2016-05-29 00:00:00+00:00,527.4769897460938,553.9600219726562,512.1790161132812,526.2329711914062,148736992,0.0,0.0,41.781005859375,1.2440185546875,474.6937037876674,460.6659197126116,458.90970720563615,37.77542962521691,24.310611366192646
2016-05-30 00:00:00+00:00,528.4710083007812,544.3489990234375,522.9630126953125,533.864013671875,87958704,0.0,0.0,21.385986328125,-5.39300537109375,487.50927734375,466.35884966169084,462.40404110863096,40.78549392742402,29.308165708777846
2016-05-31 00:00:00+00:00,534.1909790039062,546.6179809570312,520.6619873046875,531.385986328125,138450000,0.0,0.0,25.95599365234375,2.80499267578125,499.7099914550781,471.9019208635603,466.23694574265255,39.02841668504216,32.784834690601066
2016-06-01 00:00:00+00:00,531.1069946289062,543.0800170898438,525.635986328125,536.9199829101562,86061800,0.0,0.0,17.44403076171875,-5.81298828125,512.1844177246094,477.7805633544922,470.246087937128,33.96934053911195,36.036766026066594
2016-06-02 00:00:00+00:00,536.5150146484375,540.3519897460938,533.0780029296875,537.9719848632812,60378200,0.0,0.0,7.27398681640625,-1.45697021484375,524.2684151785714,484.87034824916293,474.2082781110491,22.762708643989455,38.72367225721777
2016-06-03 00:00:00+00:00,537.6820068359375,574.6380004882812,536.9199829101562,569.1939697265625,122020000,0.0,0.0,37.718017578125,-31.511962890625,537.9441266741071,493.9073464529855,479.61418079194567,14.357841021602578,43.620735181903584
2016-06-04 00:00:00+00:00,569.7050170898438,590.1320190429688,564.2379760742188,572.7269897460938,94925296,0.0,0.0,25.89404296875,-3.02197265625,544.0422712053571,503.1601322719029,485.1882760184152,18.81464865203012,47.69675474929657
2016-06-05 00:00:00+00:00,573.3079833984375,582.8079833984375,569.177978515625,574.9769897460938,68874096,0.0,0.0,13.6300048828125,-1.66900634765625,551.0057024274554,512.8497031075614,490.7791806175595,20.101020069097178,51.05992502013491
2016-06-06 00:00:00+00:00,574.6019897460938,586.469970703125,574.6019897460938,585.5369873046875,72138896,0.0,0.0,11.86798095703125,-10.93499755859375,558.3875558035714,522.9484165736607,497.0350850423177,22.141348475659537,54.294913459526974
2016-06-07 00:00:00+00:00,585.4450073242188,590.2589721679688,567.5139770507812,576.5969848632812,107770000,0.0,0.0,22.7449951171875,8.8480224609375,564.8462698800223,532.2781306675503,502.8833705357143,19.37321825707418,55.99100525020999
2016-06-08 00:00:00+00:00,577.1669921875,582.8389892578125,573.1300048828125,581.64501953125,80265800,0.0,0.0,9.708984375,-4.47802734375,571.2355608258929,541.7099892752511,508.9322291782924,15.644427805674892,57.36089155717043
2016-06-09 00:00:00+00:00,582.2030029296875,582.2030029296875,570.9509887695312,574.6300048828125,71301000,0.0,0.0,11.25201416015625,7.572998046875,576.4724208286831,550.3704180036273,515.4043724423364,5.501099496391873,56.706046477598385
2016-06-10 00:00:00+00:00,575.8369750976562,579.1270141601562,573.3250122070312,577.469970703125,66991900,0.0,0.0,5.802001953125,-1.63299560546875,577.6547066824777,557.7994166782925,521.8231331961496,4.468542462606034,55.681696024856684
2016-06-11 00:00:00+00:00,578.6740112304688,607.1160278320312,578.6740112304688,606.7269897460938,82357000,0.0,0.0,28.4420166015625,-28.052978515625,582.5118495396206,563.2770603724888,529.6107046944754,11.369400611757017,55.570060562628804
2016-06-12 00:00:00+00:00,609.6840209960938,684.843994140625,607.0390014648438,672.7839965820312,277084992,0.0,0.0,77.80499267578125,-63.0999755859375,596.4842790876116,573.7449907575335,540.7278951009115,35.35831945678239,59.79628909210362
2016-06-13 00:00:00+00:00,671.6539916992188,716.0040283203125,664.4869995117188,704.3759765625,243295008,0.0,0.0,51.51702880859375,-32.72198486328125,613.4612775530134,585.9244166782925,553.1193702334449,53.236125543374946,65.47586283153424
2016-06-14 00:00:00+00:00,704.5040283203125,704.5040283203125,662.8040161132812,685.5590209960938,186694000,0.0,0.0,41.70001220703125,18.94500732421875,629.0272827148438,596.9367762974331,564.527848016648,56.49117231096523,66.7346160731475
2016-06-15 00:00:00+00:00,685.6849975585938,696.302978515625,672.5609741210938,694.468994140625,99223800,0.0,0.0,23.74200439453125,-8.78399658203125,645.1449933733259,608.1902770996094,576.1883239746094,56.813422484252584,67.04138277318953
2016-06-16 00:00:00+00:00,696.5230102539062,773.7219848632812,696.5230102539062,766.3079833984375,271633984,0.0,0.0,77.198974609375,-69.78497314453125,672.5275617327009,624.4999912806919,591.0894659133185,63.01595174578454,72.90150855858968
2016-06-17 00:00:00+00:00,768.4869995117188,775.3560180664062,716.5560302734375,748.9089965820312,363320992,0.0,0.0,58.79998779296875,19.5780029296875,697.0188511439732,637.3367789132254,604.2058948335193,52.321882332143176,75.4158456971835
2016-06-18 00:00:00+00:00,748.7559814453125,777.989990234375,733.9290161132812,756.2269897460938,252718000,0.0,0.0,44.06097412109375,-7.47100830078125,718.375994001116,650.4439217703683,614.9767049153646,37.827606342377,80.28842020520217
2016-06-19 00:00:00+00:00,756.68798828125,766.6209716796875,745.6279907226562,763.781005859375,136184992,0.0,0.0,20.99298095703125,-7.093017578125,731.3755667550223,663.9299229213169,626.2885160900298,35.08472944235891,83.81669868589196
2016-06-20 00:00:00+00:00,763.927001953125,764.083984375,732.7269897460938,737.2260131835938,174511008,0.0,0.0,31.35699462890625,26.70098876953125,736.0684291294643,674.7648533412388,635.9724208286831,33.00686441800764,84.35054266435975
2016-06-21 00:00:00+00:00,735.8829956054688,735.8829956054688,639.0700073242188,666.6519775390625,309944000,0.0,0.0,96.81298828125,69.23101806640625,733.3674229213169,681.1973528180804,642.4136585053943,38.194881838444594,81.06537900820537
2016-06-22 00:00:00+00:00,665.9149780273438,678.6699829101562,587.4829711914062,596.1160278320312,266392992,0.0,0.0,91.18701171875,69.7989501953125,719.3169991629464,682.2309962681362,645.2325177873884,64.15612575290659,78.1919443323825
2016-06-23 00:00:00+00:00,597.4429931640625,629.3270263671875,558.1389770507812,623.9769897460938,253462000,0.0,0.0,71.18804931640625,-26.53399658203125,698.9840000697544,685.7557809012277,649.3279942103794,69.14188270150939,74.45614388650611
2016-06-24 00:00:00+00:00,625.5750122070312,681.7269897460938,625.27197265625,665.2990112304688,224316992,0.0,0.0,56.45501708984375,-39.7239990234375,687.0397164481027,692.0292837960379,653.9044247581845,66.24086286521134,72.20392673044465
2016-06-25 00:00:00+00:00,665.281005859375,691.7310180664062,646.5590209960938,665.1229858398438,126656000,0.0,0.0,45.1719970703125,0.15802001953125,674.0248587472098,696.2004263741629,658.3042340959821,58.92773841195817,69.78455993166419
2016-06-26 00:00:00+00:00,665.9310302734375,665.97998046875,616.9340209960938,629.3670043945312,109225000,0.0,0.0,49.04595947265625,36.56402587890625,654.8228585379464,693.0992126464844,660.8942347935268,45.07773000199677,67.5095398936662
2016-06-27 00:00:00+00:00,629.3489990234375,655.2750244140625,620.5239868164062,655.2750244140625,122134000,0.0,0.0,34.75103759765625,-25.926025390625,643.1155744280134,689.5920017787388,664.215093703497,27.21063365245195,65.29625951284886
2016-06-28 00:00:00+00:00,658.1019897460938,659.2479858398438,637.7730102539062,647.0009765625,138384992,0.0,0.0,21.4749755859375,11.10101318359375,640.3082885742188,686.8378557477679,667.5676647367932,25.32613802607284,62.31187229428871
2016-06-29 00:00:00+00:00,644.1220092773438,644.6820068359375,628.2839965820312,639.8900146484375,142456000,0.0,0.0,16.39801025390625,4.23199462890625,646.5617152622768,682.9393572126116,670.3412359328497,16.441620105012323,59.53032558743451
2016-06-30 00:00:00+00:00,640.5910034179688,675.4030151367188,636.6079711914062,673.3369750976562,138980000,0.0,0.0,38.7950439453125,-32.7459716796875,653.6131417410714,676.2985709054129,675.0415678478423,15.709591735492602,55.345086716264184
2016-07-01 00:00:00+00:00,672.5150146484375,686.1539916992188,669.593994140625,676.2960205078125,134431008,0.0,0.0,16.55999755859375,-3.781005859375,655.1841430664062,671.1119297572544,679.747570219494,17.51867937492802,50.634896035224195
2016-07-02 00:00:00+00:00,676.7340087890625,703.7020263671875,676.3989868164062,703.7020263671875,112354000,0.0,0.0,27.30303955078125,-26.968017578125,660.6954345703125,667.3601466587612,684.3654291062128,25.44277509849345,47.99575381842025
2016-07-03 00:00:00+00:00,704.968017578125,704.968017578125,649.0089721679688,658.6640014648438,129512000,0.0,0.0,55.95904541015625,46.30401611328125,664.8807198660714,659.851789202009,683.6930483863467,21.540847710068007,48.264266016888214
2016-07-04 00:00:00+00:00,658.8040161132812,683.6619873046875,650.5079956054688,683.6619873046875,92008400,0.0,0.0,33.15399169921875,-24.85797119140625,668.9360002790179,656.0257873535156,682.7066679454986,22.095996044912614,48.031538105693656
2016-07-05 00:00:00+00:00,683.208984375,683.4910278320312,665.0659790039062,670.6270141601562,130476000,0.0,0.0,18.425048828125,12.58197021484375,672.3111485072544,656.3097185407366,681.9956200009301,19.88035517315525,48.09768071375873
2016-07-06 00:00:00+00:00,670.4180297851562,681.8980102539062,670.4180297851562,677.3309936523438,134960992,0.0,0.0,11.47998046875,-6.9129638671875,677.6598597935268,662.1107875279018,681.1795247395834,13.815324030986423,48.02078989167569
2016-07-07 00:00:00+00:00,678.0900268554688,682.4320068359375,611.833984375,640.56201171875,258091008,0.0,0.0,70.5980224609375,37.52801513671875,672.9777221679688,663.29543195452,675.1916213262649,19.787559976576386,44.592543319339164
2016-07-08 00:00:00+00:00,640.68798828125,666.7069702148438,636.4669799804688,666.5230102539062,141970000,0.0,0.0,30.239990234375,-25.83502197265625,671.5815778459821,663.3828604561942,671.2684791201636,19.85905691032961,41.284125191719895
2016-07-09 00:00:00+00:00,666.3839721679688,666.3839721679688,633.3989868164062,650.9600219726562,180536000,0.0,0.0,32.9849853515625,15.4239501953125,664.0470057896206,662.3712201799665,666.2557663690476,15.068896050761785,36.574849069557835
2016-07-10 00:00:00+00:00,650.5989990234375,652.2940063476562,641.2639770507812,649.3599853515625,102532000,0.0,0.0,11.030029296875,1.239013671875,662.7178606305804,663.7992902483259,660.807146344866,16.004141208568203,29.07339858378936
2016-07-11 00:00:00+00:00,648.4840087890625,659.6290283203125,644.97998046875,647.6589965820312,107910000,0.0,0.0,14.6490478515625,0.82501220703125,657.5745762416294,663.2552882603237,656.5420503162202,13.782443778801673,23.298357035103866
